,Transcript,Topic,Sentiment,Program
538,1423,"['guideline', 'economic', 'lot', 'reopen', 'thing', 'willing', 'local', 'need']",0.26233529411764706,Fox News Network AMERICA'S NEWSROOM
539,1423,"['get', 'kid', 'test', 'area', 'back', 'space', 'take', 'parent']",0.3376666666666667,Fox News Network AMERICA'S NEWSROOM
540,1423,"['case', 'point', 'unemployment', 'state', 'return', 'high', 'view']",0.2894333333333333,Fox News Network AMERICA'S NEWSROOM
541,1423,"['talk', 'destroy', 'let', 'much', 'money', 'implement', 'taxis', 'regulatory', 'deal', 'show']",0.3926333333333334,Fox News Network AMERICA'S NEWSROOM
542,1441,"['take', 'law', 'burn', 'thing', 'american', 'voter', 'run']",-0.09970344827586207,Fox News Network INGRAHAM ANGLE
543,1441,"['want', 'year', 'ask', 'let', 'need', 'work', 'covid']",0.11692333333333334,Fox News Network INGRAHAM ANGLE
544,1441,"['begin_video', 'today', 'week', 'show', 'president', 'watch', 'drug', 'pfizer']",-0.06977142857142858,Fox News Network INGRAHAM ANGLE
545,1441,"['time', 'police', 'abolish', 'member', 'plan', 'system', 'force', 'mean', 'know']",-0.009737500000000007,Fox News Network INGRAHAM ANGLE
546,1441,"['hear', 'make', 'federal', 'protester', 'line', 'officer', 'call', 'law_enforcement']",-0.24649444444444443,Fox News Network INGRAHAM ANGLE
547,1443,"['kid', 'racist', 'make', 'country', 'take', 'choice', 'education']",0.1163206896551724,Fox News Network INGRAHAM ANGLE
548,1443,"['teacher', 'child', 'tonight', 'work', 'call', 'day', 'way', 'thank']",0.01938620689655172,Fox News Network INGRAHAM ANGLE
549,1443,"['debate', 'campaign', 'trump', 'biden', 'fact', 'keep', 'president']",0.3314826086956522,Fox News Network INGRAHAM ANGLE
550,1443,"['speak', 'matter', 'support', 'cancel', 'understand', 'organization', 'player', 'political', 'black_live']",-0.08016,Fox News Network INGRAHAM ANGLE
551,1443,"['history', 'name', 'slavery', 'begin_video', 'end_video', 'project', 'film', 'sit', 'pass', 'claim', 'policy', 'incredible']",0.19024705882352938,Fox News Network INGRAHAM ANGLE
552,1447,"['history', 'scotty', 'horace', 'let', 'year', 'class', 'talk']",0.25134999999999996,Fox News Network INGRAHAM ANGLE
553,1447,"['emergency', 'police']",0.1514703703703704,Fox News Network INGRAHAM ANGLE
554,1447,"['economy', 'trump', 'biden', 'election', 'donald_trump', 'percent', 'strong']",0.23970000000000002,Fox News Network INGRAHAM ANGLE
555,1447,"['patient', 'study', 'show', 'mask', 'wear', 'care', 'right', 'find', 'problem', 'give', 'force']",-0.011338461538461537,Fox News Network INGRAHAM ANGLE
556,1447,"['statue', 'public', 'charter', 'take', 'confederate']",-0.1584,Fox News Network INGRAHAM ANGLE
557,1450,"['think', 'important', 'know', 'parent', 'learn']",0.152558,Fox News Network INGRAHAM ANGLE
558,1450,"['mask', 'talk', 'come', 'great', 'tomorrow', 'clip', 'pass', 'end', 'night']",0.23704594594594594,Fox News Network INGRAHAM ANGLE
559,1450,"['case', 'death', 'rate', 'test', 'day', 'percent', 'covid', 'testing', 'mean', 'lot', 'see', 'fatality']",-0.033759090909090926,Fox News Network INGRAHAM ANGLE
560,1450,"['report', 'many', 'reopen', 'people', 'country']",-0.11517692307692305,Fox News Network INGRAHAM ANGLE
561,1450,"['book', 'poll', 'trump', 'family', 'president', 'write', 'tell', 'try', 'new', 'read', 'psychologist', 'reason']",0.05509999999999999,Fox News Network INGRAHAM ANGLE
562,1452,"['black', 'time', 'racism', 'day', 'interview']",0.0163974025974026,Fox News Network INGRAHAM ANGLE
563,1452,"['city', 'country', 'destroy', 'law', 'fact', 'protest', 'trump', 'able', 'federal']",-0.10560303030303031,Fox News Network INGRAHAM ANGLE
564,1452,"['begin_video', 'hospital', 'tonight', 'immunity', 'way', 'course']",-0.22157058823529407,Fox News Network INGRAHAM ANGLE
565,1452,"['virus', 'call', 'cell', 'fat', 'fenofibrate', 'work', 'bleep', 'police', 'language', 'test']",0.12300909090909089,Fox News Network INGRAHAM ANGLE
566,1452,"['risk', 'show', 'high', 'doctor', 'child', 'serious', 'new', 'come', 'great', 'school']",0.21810000000000002,Fox News Network INGRAHAM ANGLE
567,1459,"['speak', 'show', 'parent', 'thing', 'time']",0.3752724957555178,Fox News Network FOX HANNITY
568,1459,"['go', 'son', 'need', 'man', 'tell', 'family', 'take']",0.23213965517241383,Fox News Network FOX HANNITY
569,1459,"['expletive', 'delete', 'make', 'sit', 'bad', 'gut', 'wrench', 'protect', 'other']",0.038911111111111105,Fox News Network FOX HANNITY
570,1459,"['right', 'love', 'live', 'lot']",-0.32682999999999995,Fox News Network FOX HANNITY
571,1459,"['call', 'end', 'aid', 'street_festival', 'provide', 'victim', 'summer', 'name', 'first', 'allow', 'area']",-0.03955000000000002,Fox News Network FOX HANNITY
572,1476,"['way', 'good', 'number', 'thing', 'rate']",0.07202244897959183,Fox News Network MEDIA BUZZ
573,1476,"['want', 'police', 'chris_wallace', 'let', 'word', 'bernie_sander', 'interview', 'put', 'defunde']",0.014874193548387102,Fox News Network MEDIA BUZZ
574,1476,"['try', 'join', 'see', 'make', 'strategist', 'political', 'bean', 'boycott']",0.23432,Fox News Network MEDIA BUZZ
575,1476,"['white', 'editor', 'clip', 'ask', 'come', 'show']",-0.19617222222222228,Fox News Network MEDIA BUZZ
576,1476,"['blue', 'check', 'great', 'new', 'guy', 'criminal', 'run', 'harassment', 'redskin']",-0.2505266666666667,Fox News Network MEDIA BUZZ
577,1479,"['son', 'life', 'sean', 'need', 'take', 'innocent', 'baby', 'shoot']",-0.1704,Fox News Network FOX HANNITY
578,1479,"['want', 'judge', 'right', 'make', 'great', 'let']",0.06032105263157893,Fox News Network FOX HANNITY
579,1479,"['year', 'trump', 'mueller', 'fair', 'jury', 'president', 'commute', 'crime']",0.09074166666666666,Fox News Network FOX HANNITY
580,1479,"['happen', 'evidence', 'stone', 'schiff', 'trial', 'lie', 'russian', 'withhold', 'tonight', 'reaction', 'new', 'work']",0.053153846153846156,Fox News Network FOX HANNITY
581,1479,"['school', 'kid', 'political', 'enjoy', 'give', 'chaos', 'use', 'keep', 'many', 'education']",0.3145636363636364,Fox News Network FOX HANNITY
582,1483,"['people', 'wear', 'mask', 'get', 'know', 'want', 'seem', 'election']",0.1240675,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
583,1483,"['begin', 'vaccine', 'economy', 'mean', 'phase', 'mental']",0.15815853658536586,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
584,1483,"['federal', 'violence', 'city', 'man', 'situation', 'law', 'year', 'enforcement', 'authority']",-0.49618333333333337,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
585,1483,"['report', 'charge', 'couple', 'look', 'health', 'protester', 'test', 'case']",-0.008852631578947376,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
586,1483,"['end', 'lewis', 'right', 'worker', 'joy', 'company', 'bridge', 'important', 'life', 'protest', 'return', 'catch']",0.08317368421052629,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
587,1489,"['stop', 'happen', 'work', 'violence', 'night', 'political', 'put']",0.04518837209302325,Fox News Network FOX AND FRIENDS
588,1489,"['end', 'border', 'protection', 'interview', 'mark', 'welcome']",0.14692,Fox News Network FOX AND FRIENDS
589,1489,"['officer', 'continue', 'violent', 'protect', 'property', 'president', 'yesterday']",-0.18094285714285713,Fox News Network FOX AND FRIENDS
590,1489,"['shoot', 'funeral', 'name', 'hear', 'sidewalk', 'street', 'right', 'doxe', 'front', 'patch']",-0.30456000000000005,Fox News Network FOX AND FRIENDS
591,1489,"['woman', 'stormtrooper', 'man', 'agent', 'professional', 'personnel', 'call', 'disgusted', 'false']",-0.32493333333333335,Fox News Network FOX AND FRIENDS
592,1496,"['lot', 'big', 'country', 'racist', 'nature', 'many', 'statue']",-0.09828181818181816,Fox News Network TUCKER CARLSON TONIGHT
593,1496,"['new', 'great', 'end', 'outbreak', 'thank', 'trust', 'take', 'begin', 'organization', 'tell', 'begin_video', 'clip', 'happen']",0.3496575757575758,Fox News Network TUCKER CARLSON TONIGHT
594,1496,"['federal', 'united_state', 'law', 'use', 'bleep', 'attorney', 'resource']",0.14249166666666666,Fox News Network TUCKER CARLSON TONIGHT
595,1496,"['group', 'get', 'tucker', 'identify', 'want', 'affiliation', 'help', 'work', 'self', 'evidence']",-0.030246153846153843,Fox News Network TUCKER CARLSON TONIGHT
596,1496,"['year', 'city', 'call', 'burn', 'let', 'mayor', 'mob']",-0.5196333333333333,Fox News Network TUCKER CARLSON TONIGHT
597,1513,"['thing', 'twitter', 'take', 'big', 'guy', 'time']",0.22983134328358207,Fox News Network THE GREG GUTFELD SHOW
598,1513,"['name', 'change', 'redskin', 'team', 'come', 'feel']",0.20023333333333335,Fox News Network THE GREG GUTFELD SHOW
599,1513,"['cow', 'fart', 'cow_fart', 'good', 'talk', 'yodel', 'man', 'book']",-0.020592857142857152,Fox News Network THE GREG GUTFELD SHOW
600,1513,"['kid', 'mask', 'booze', 'wearing_mask', 'wear', 'love', 'let', 'photo']",0.2619032258064516,Fox News Network THE GREG GUTFELD SHOW
601,1513,"['police', 'law', 'medium', 'effect', 'officer', 'violence', 'show', 'enforcement', 'need', 'leader', 'murder', 'cause']",-0.184,Fox News Network THE GREG GUTFELD SHOW
602,1515,"['good', 'fly', 'way']",0.3269111111111111,Fox News Network THE GREG GUTFELD SHOW
603,1515,"['movie', 'watch', 'demand', 'time', 'gym', 'take']",0.4446054054054054,Fox News Network THE GREG GUTFELD SHOW
604,1515,"['look', 'job', 'mom', 'side', 'fire', 'portland']",-0.10965000000000001,Fox News Network THE GREG GUTFELD SHOW
605,1515,"['print', 'make', 'nugget', 'com', 'printer', 'come', 'new', 'work', 'brisket', 'state', 'show', 'major']",0.3471428571428571,Fox News Network THE GREG GUTFELD SHOW
606,1515,"['city', 'problem', 'police', 'crime', 'mean', 'seem', 'local', 'democratic', 'need']",0.1265,Fox News Network THE GREG GUTFELD SHOW
607,1538,"['court', 'case', 'political', 'document', 'come', 'day']",0.17750333333333337,Fox News Network THE STORY WITH MARTHA MACCALLUM
608,1538,"['thank', 'trump', 'trace', 'join', 'new', 'point', 'tonight', 'story', 'good', 'show', 'election', 'verging']",0.47163478260869574,Fox News Network THE STORY WITH MARTHA MACCALLUM
609,1538,"['restaurant', 'school', 'number', 'science', 'percent', 'mask', 'take']",0.134055,Fox News Network THE STORY WITH MARTHA MACCALLUM
610,1538,"['matter', 'black_live', 'build', 'today', 'paint', 'city', 'mural', 'burgess', 'police', 'well', 'live', 'put']",0.14179444444444445,Fox News Network THE STORY WITH MARTHA MACCALLUM
611,1538,"['let', 'black', 'donald_trump', 'plan', 'country', 'american']",0.37939999999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
612,1548,"['use', 'play', 'fan', 'baseball', 'game', 'watch', 'augmented_reality', 'sport']",0.3900866666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
613,1548,"['work', 'percent', 'economy', 'government', 'program', 'right']",0.21979200000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
614,1548,"['unemployment', 'come', 'next', 'thank', 'end', 'continue']",0.13863529411764705,Fox News Network YOUR WORLD WITH NEIL CAVUTO
615,1548,"['pick', 'know', 'black', 'keep', 'woman', 'close', 'biden', 'vice', 'campaign']",0.43972999999999995,Fox News Network YOUR WORLD WITH NEIL CAVUTO
616,1548,"['police', 'need', 'thing', 'officer', 'start', 'cut', 'department', 'city', 'defund', 'community', 'law']",0.21872666666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
617,1586,"['thank', 'night', 'benefit', 'great', 'come', 'lot', 'country', 'die', 'mean', 'time']",0.25842666666666664,Fox News Network TUCKER CARLSON TONIGHT
618,1586,"['officer', 'city', 'shoot', 'want', 'district', 'year', 'many', 'pull']",-0.0201470588235294,Fox News Network TUCKER CARLSON TONIGHT
619,1586,"['cancel_culture', 'speech', 'need', 'solution', 'president', 'way', 'support']",-0.018233333333333324,Fox News Network TUCKER CARLSON TONIGHT
620,1586,"['debate', 'arrest', 'state', 'gym', 'week', 'last', 'governor', 'host', 'good', 'join']",0.161075,Fox News Network TUCKER CARLSON TONIGHT
621,1586,"['violence', 'happen', 'baseball', 'protest']",-0.0910111111111111,Fox News Network TUCKER CARLSON TONIGHT
622,1600,"['trump_administration', 'handle', 'guy', 'hair', 'good', 'thank', 'practice', 'robot']",0.2880010362694301,Fox News Network THE FIVE
623,1600,"['want', 'election', 'president', 'mail', 'fair', 'school', 'life']",0.26176000000000005,Fox News Network THE FIVE
624,1600,"['wear', 'tie', 'mask', 'need', 'throw']",0.012957894736842121,Fox News Network THE FIVE
625,1600,"['learn', 'risk', 'virus', 'lioness', 'home', 'monster', 'country', 'begin', 'child']",-0.08735789473684212,Fox News Network THE FIVE
626,1600,"['cancel_culture', 'work', 'live', 'let', 'mob', 'decision', 'editorial', 'watch', 'business']",-0.13349999999999998,Fox News Network THE FIVE
627,1647,"['thank', 'right', 'believe', 'come', 'see', 'good', 'conservative', 'much', 'tonight']",0.38583000000000006,Fox News Network JUSTICE WITH JUDGE PIRRO
628,1647,"['president', 'fact', 'trump', 'mean', 'word', 'plan']",0.2273470588235294,Fox News Network JUSTICE WITH JUDGE PIRRO
629,1647,"['guy', 'arrest', 'live', 'year', 'use', 'watch', 'force']",-0.45081111111111105,Fox News Network JUSTICE WITH JUDGE PIRRO
630,1647,"['school', 'learn', 'teacher', 'course', 'public', 'testing', 'make', 'impact', 'instruction', 'sanitation', 'ensure']",0.38245,Fox News Network JUSTICE WITH JUDGE PIRRO
631,1647,"['tell', 'crime', 'protester', 'new_york', 'store', 'stand', 'new']",-0.48285999999999996,Fox News Network JUSTICE WITH JUDGE PIRRO
632,1648,"['clip', 'biden', 'begin_video', 'radical', 'leave']",0.1183357142857143,Fox News Network FOX HANNITY
633,1648,"['tell', 'come', 'sean', 'lie', 'doctor', 'thank', 'time', 'president', 'test', 'justice']",0.15609047619047622,Fox News Network FOX HANNITY
634,1648,"['make', 'democratic', 'immigration', 'position', 'homeless', 'friend', 'thing', 'believe']",0.18829499999999996,Fox News Network FOX HANNITY
635,1648,"['try', 'country', 'tech', 'news', 'problem', 'election', 'liability', 'tonight', 'year', 'conservative']",0.17451333333333333,Fox News Network FOX HANNITY
636,1648,"['police', 'mayor', 'attack', 'city', 'new_york', 'federal', 'use', 'officer', 'talk', 'drug']",-0.200425,Fox News Network FOX HANNITY
637,1673,"['need', 'datum', 'response', 'human', 'important', 'stable', 'feature', 'move', 'next', 'class']",0.22571249999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
638,1692,"['school', 'good', 'lot', 'happen', 'day', 'case', 'kid', 'big', 'number']",0.22627058823529414,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
639,1692,"['year', 'stone', 'team', 'prison', 'decision', 'name', 'redskin', 'last', 'inmate']",0.0032629629629629675,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
640,1692,"['think', 'trump', 'look', 'election', 'seem', 'campaign', 'commutation', 'issue', 'want']",0.13331071428571428,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
641,1692,"['fire', 'ship', 'begin', 'make', 'try', 'videotape', 'sure', 'free', 'story', 'official']",0.0009849999999999915,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
642,1692,"['continue', 'need', 'new', 'help', 'fight', 'mask', 'order', 'republican']",-0.19768947368421053,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
643,1700,"['federal', 'state', 'courthouse', 'come', 'talk', 'work', 'officer', 'city', 'fracke', 'course']",0.15571,Fox News Network INGRAHAM ANGLE
644,1700,"['black', 'begin_video', 'clip', 'question', 'biden', 'campaign', 'right', 'life', 'call']",0.059350000000000014,Fox News Network INGRAHAM ANGLE
645,1700,"['want', 'think', 'percent', 'take', 'die', 'use', 'point']",0.18014782608695654,Fox News Network INGRAHAM ANGLE
646,1700,"['doctor', 'today', 'covid', 'drug', 'treat', 'patient', 'medical', 'datum', 'bad']",-0.05482222222222223,Fox News Network INGRAHAM ANGLE
647,1700,"['sign', 'day', 'news', 'time', 'video', 'trammell', 'kill']",0.006823529411764712,Fox News Network INGRAHAM ANGLE
648,1741,"['school', 'reopen', 'come', 'class', 'parent', 'look', 'fall']",0.125475,Fox News Network YOUR WORLD WITH NEIL CAVUTO
649,1741,"['convention', 'united_state', 'try', 'happen', 'talk', 'right', 'big', 'party', 'figure']",0.4622090909090909,Fox News Network YOUR WORLD WITH NEIL CAVUTO
650,1741,"['state', 'law', 'year', 'mayor', 'police', 'city', 'thank', 'weekend']",0.035057142857142884,Fox News Network YOUR WORLD WITH NEIL CAVUTO
651,1741,"['vaccine', 'need', 'bed', 'scale', 'start', 'show', 'move', 'do', 'different', 'part']",0.5733444444444444,Fox News Network YOUR WORLD WITH NEIL CAVUTO
652,1741,"['country', 'want', 'good', 'time', 'take', 'protect', 'important', 'bring', 'let', 'issue', 'focus']",0.6738181818181818,Fox News Network YOUR WORLD WITH NEIL CAVUTO
653,1750,"['come', 'thank', 'federal', 'much']",0.3406238095238095,Fox News Network YOUR WORLD WITH NEIL CAVUTO
654,1750,"['election', 'clip', 'percent', 'mail', 'begin_video', 'able', 'ballot', 'president']",0.08027083333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
655,1750,"['protest', 'tell', 'do']",0.10096666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
656,1750,"['shelter', 'need', 'way', 'tomorrow', 'day', 'lot', 'case', 'school', 'impact']",0.6979,Fox News Network YOUR WORLD WITH NEIL CAVUTO
657,1750,"['company', 'chinese', 'tiktok', 'user', 'datum', 'parent', 'happen', 'year', 'use', 'surveillance']",0.45577999999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
658,1761,"['people', 'kid', 'thing', 'college', 'happen', 'party', 'tell']",0.219018,Fox News Network THE FIVE
659,1761,"['good', 'month', 'first', 'talk', 'new', 'end', 'family', 'news']",0.4474,Fox News Network THE FIVE
660,1761,"['victim', 'way', 'worry', 'remember', 'girl', 'investigation', 'many']",-0.23506923076923075,Fox News Network THE FIVE
661,1761,"['president', 'see', 'vice', 'keep', 'economy', 'pandemic', 'coronavirus']",0.039055555555555524,Fox News Network THE FIVE
662,1761,"['mayor', 'black_live', 'matter', 'zone', 'black', 'city', 'crime', 'police']",-0.22770909090909094,Fox News Network THE FIVE
663,1766,"['right', 'hair', 'let', 'little']",0.26627599999999996,Fox News Network THE FIVE
664,1766,"['big', 'sport', 'term', 'league', 'political', 'bad']",0.2567,Fox News Network THE FIVE
665,1766,"['president', 'end', 'baby', 'animal', 'good', 'tax', 'return', 'supreme_court']",0.2641166666666666,Fox News Network THE FIVE
666,1766,"['police', 'crime', 'stop', 'city', 'violence', 'medium', 'cop', 'gun', 'black']",-0.19072142857142851,Fox News Network THE FIVE
667,1766,"['black_live', 'leave', 'work', 'trump', 'buy', 'economy', 'matter', 'world']",0.39645384615384616,Fox News Network THE FIVE
668,1768,"['get', 'know', 'focus', 'want', 'lot', 'try', 'decision']",0.45853529411764704,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
669,1768,"['first', 'tonight', 'bill', 'national', 'coronavirus', 'chief', 'country', 'play']",0.2011653846153846,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
670,1768,"['percent', 'big', 'poll', 'state', 'point', 'move', 'give', 'open']",0.25179999999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
671,1768,"['federal', 'call', 'videotape', 'statue', 'mayor', 'city', 'show']",-0.021895652173913035,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
672,1768,"['troop', 'american', 'release', 'document', 'maxwell', 'right', 'event', 'judge', 'rule']",-0.17747692307692306,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
673,1769,"['book', 'news', 'expert']",0.0006999999999999942,Fox News Network MEDIA BUZZ
674,1769,"['tax', 'flag', 'story', 'return', 'come', 'confederate', 'point']",-0.009768000000000008,Fox News Network MEDIA BUZZ
675,1769,"['school', 'open', 'work', 'kid', 'gayle']",0.12778095238095238,Fox News Network MEDIA BUZZ
676,1769,"['serious', 'journalist', 'fact', 'take', 'tell', 'corrupt', 'black', 'lose', 'dog']",-0.03724615384615385,Fox News Network MEDIA BUZZ
677,1769,"['kind', 'try', 'way', 'see', 'end', 'case', 'good']",0.19203529411764705,Fox News Network MEDIA BUZZ
678,1780,"['great', 'week', 'begin', 'firework', 'case', 'president', 'new', 'number', 'expect']",0.23259500000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
679,1780,"['woman', 'black', 'get', 'former', 'videotape', 'white', 'deming', 'american', 'expert', 'democratic', 'police']",0.093372,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
680,1780,"['name', 'want', 'change', 'team', 'redskin', 'take', 'risk', 'different']",0.08770869565217392,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
681,1780,"['virus', 'protect', 'try', 'good', 'safe', 'need', 'know', 'close', 'perfect', 'important', 'mask']",0.17838695652173914,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
682,1780,"['day', 'man', 'racism', 'weekend', 'life', 'covid', 'thank', 'jump', 'hot', 'serve']",0.009121052631578965,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
683,1781,"['president', 'begin', 'news', 'protester', 'rise', 'garden', 'conference', 'indict', 'next', 'put', 'biden', 'speech', 'live', 'month']",0.03460476190476191,Fox News Network THE FIVE
684,1781,"['let', 'new', 'solar', 'work', 'clean', 'energy', 'gun', 'look']",0.3045733333333334,Fox News Network THE FIVE
685,1781,"['see', 'know', 'mob', 'property', 'life', 'matter', 'couple', 'talk', 'crime', 'brandish']",-0.4630899999999999,Fox News Network THE FIVE
686,1781,"['point', 'trump', 'make', 'percent', 'today', 'end', 'climate', 'change', 'moment']",0.23633749999999998,Fox News Network THE FIVE
687,1782,"['day', 'question', 'president', 'want', 'number', 'briefing']",0.1866170731707317,Fox News Network THE FIVE
688,1782,"['work', 'vaccine', 'year', 'case', 'governor', 'hospital']",0.4161416666666667,Fox News Network THE FIVE
689,1782,"['mask', 'wear', 'dog', 'help', 'tie', 'put', 'use']",0.3810142857142858,Fox News Network THE FIVE
690,1782,"['care', 'plan', 'talk', 'home', 'heart', 'elderly', 'remember', 'today']",0.3943545454545454,Fox News Network THE FIVE
691,1782,"['tone', 'world', 'color', 'school', 'blame', 'point', 'change', 'small']",0.2844666666666667,Fox News Network THE FIVE
692,1784,"['take', 'vaccine', 'therapeutic', 'work', 'end', 'video', 'clip', 'give', 'term']",0.2817299999999999,Fox News Network FOX AND FRIENDS
693,1784,"['see', 'big', 'let', 'favor', 'lockdown', 'role', 'governor', 'post', 'join', 'interview']",0.20163999999999999,Fox News Network FOX AND FRIENDS
694,1784,"['great', 'think', 'discuss', 'election', 'virus', 'brian', 'vision', 'test', 'sharp', 'leader']",0.38214000000000004,Fox News Network FOX AND FRIENDS
695,1784,"['win', 'help', 'question', 'thing', 'interesting', 'feel', 'comfortable', 'believe', 'percent', 'chance']",0.6711666666666667,Fox News Network FOX AND FRIENDS
696,1791,"['school', 'help', 'work', 'need', 'question', 'bill', 'good', 'thing', 'money']",0.31281562500000004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
697,1791,"['mail', 'ballot', 'race', 'election', 'bret', 'time', 'day', 'mean']",0.014530769230769219,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
698,1791,"['tonight', 'coronavirus', 'vaccine', 'briefing', 'first', 'case', 'new']",0.09748518518518517,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
699,1791,"['investigation', 'know', 'continue', 'see', 'campaign', 'intelligence', 'report', 'russian', 'contact']",0.019539999999999988,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
700,1791,"['officer', 'agent', 'protester', 'fire', 'city', 'kill', 'operation', 'charge', 'suspect', 'home']",-0.5332333333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
701,1802,"['thing', 'way', 'good', 'today', 'show']",0.3195774193548388,Fox News Network THE FIVE
702,1802,"['intelligence', 'fake', 'look', 'leak', 'pump', 'use', 'briefing', 'make']",0.19245185185185185,Fox News Network THE FIVE
703,1802,"['trump', 'market', 'need', 'seem', 'take']",0.10515000000000001,Fox News Network THE FIVE
704,1802,"['see', 'number', 'test', 'right', 'mean']",0.40100625,Fox News Network THE FIVE
705,1802,"['police', 'violent', 'let', 'happen', 'mayor', 'conversation', 'start', 'non']",-0.12997692307692307,Fox News Network THE FIVE
706,1804,"['fauci', 'good', 'thing', 'little', 'wrong', 'listen', 'virus']",0.31540999999999997,Fox News Network THE FIVE
707,1804,"['trump', 'president', 'account', 'twitter', 'day', 'win', 'campaign']",0.27596315789473685,Fox News Network THE FIVE
708,1804,"['food', 'business', 'important', 'mexican', 'try', 'make', 'company', 'regulation', 'do']",0.12759444444444445,Fox News Network THE FIVE
709,1804,"['guy', 'end', 'boycott', 'treasure', 'begin', 'liberal', 'call', 'time', 'remember', 'house', 'fish']",0.2919846153846154,Fox News Network THE FIVE
710,1804,"['police', 'city', 'point', 'result', 'want', 'officer', 'violence', 'crime', 'movement']",-0.7319444444444445,Fox News Network THE FIVE
711,1828,"['fourth', 'president', 'clip', 'trump', 'great', 'fire', 'let']",0.22920625000000003,Fox News Network THE FIVE
712,1828,"['wear', 'mask', 'face', 'college', 'need']",0.20863658536585367,Fox News Network THE FIVE
713,1828,"['come', 'life', 'child', 'stay']",-0.13430666666666666,Fox News Network THE FIVE
714,1828,"['name', 'team', 'shift', 'change', 'time', 'put', 'lot', 'year', 'way', 'redskin']",0.07365333333333332,Fox News Network THE FIVE
715,1828,"['government', 'federal', 'type', 'take', 'point', 'percent', 'answer', 'safe', 'different', 'destruction', 'call']",-0.07734999999999997,Fox News Network THE FIVE
716,1856,"['school', 'thank', 'organization', 'joining_u', 'right', 'believe', 'kid', 'family']",0.41045,Fox News Network FOX HANNITY
717,1856,"['american', 'tell', 'year', 'thing', 'blasio_cancel', 'radical', 'way']",-0.008695454545454551,Fox News Network FOX HANNITY
718,1856,"['plagiarism', 'country', 'see', 'leave', 'hannity', 'biden', 'trump', 'reaction']",0.21614375000000002,Fox News Network FOX HANNITY
719,1856,"['matter', 'black_live', 'black', 'good', 'child', 'movement', 'bias', 'truth', 'trial']",0.012849999999999995,Fox News Network FOX HANNITY
720,1856,"['difference', 'release', 'inmate', 'vulnerable', 'phase', 'population', 'disease', 'old', 'outbreak', 'simple', 'measure', 'boise', 'let', 'focus', 'physical']",0.4366999999999999,Fox News Network FOX HANNITY
721,1860,"['teacher', 'open', 'big', 'parent', 'kid']",0.31493076923076924,Fox News Network THE FIVE
722,1860,"['work', 'make', 'try', 'money', 'term', 'offer']",0.10193684210526316,Fox News Network THE FIVE
723,1860,"['election', 'mail', 'vote', 'ballot', 'president', 'trump']",-0.5550857142857143,Fox News Network THE FIVE
724,1860,"['new', 'blame', 'leader', 'way', 'liberal', 'control', 'city', 'report', 'drug', 'broad', 'daylight', 'lose']",-0.4737,Fox News Network THE FIVE
725,1860,"['country', 'come', 'see', 'year', 'low', 'virus']",0.5954,Fox News Network THE FIVE
726,1870,"['protest', 'fact', 'point', 'administration', 'thing', 'make', 'fauci']",0.16363275862068966,Fox News Network THE FIVE
727,1870,"['good', 'dance', 'load', 'look', 'mean', 'playlist', 'dishwasher', 'love', 'put', 'stick']",0.2530605263157895,Fox News Network THE FIVE
728,1870,"['new', 'fruit', 'like', 'sweater', 'wear', 'stripe', 'gum', 'realize']",0.45302499999999996,Fox News Network THE FIVE
729,1870,"['president', 'law', 'way', 'order', 'election', 'worry', 'strategy', 'voting', 'today', 'come']",-0.036777777777777784,Fox News Network THE FIVE
