,Transcript,Topic,Sentiment,Program
1580,6214,"['economy', 'work', 'fall']",0.06674375,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1581,6214,"['coronavirus', 'virus', 'contact', 'learn', 'quarantine', 'week', 'trump', 'begin_video', 'clip', 'self']",-0.20207499999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1582,6214,"['thing', 'talk', 'need', 'use', 'kind', 'big', 'health', 'let', 'door']",0.11193333333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1583,6215,"['ask', 'year', 'thank', 'change', 'time', 'thing', 'health', 'care', 'happen']",0.20430697674418605,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1584,6215,"['vote', 'percent', 'number', 'day']",0.29561000000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1585,6215,"['speak', 'speech', 'hear', 'honor']",0.1782137931034483,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1586,6215,"['call', 'case', 'large', 'coronavirus', 'night', 'early', 'governor', 'first', 'ban']",0.11975652173913043,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1587,6215,"['voter', 'win', 'candidate', 'turn', 'come']",0.26968749999999997,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1588,6216,"['mean', 'want', 'start', 'need']",0.1749111111111111,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1589,6216,"['nurse', 'view', 'lot', 'bernie_sander', 'welcome', 'poll', 'primary', 'support', 'eliza', 'thank']",0.4205571428571429,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1590,6216,"['travel', 'virus', 'spread', 'come', 'rate', 'flu']",-0.14624736842105263,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1591,6216,"['look', 'good', 'sander', 'put', 'moment', 'work']",0.43766875,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1592,6216,"['market', 'clip', 'office', 'begin_video', 'new', 'season', 'financial', 'coronavirus']",0.07548571428571431,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1593,6217,"['place', 'campaign', 'care', 'hospital', 'election', 'take', 'bed']",0.36409572368421056,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1594,6217,"['president', 'make', 'thing', 'way', 'country', 'sense']",0.22216923076923076,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1595,6217,"['financial', 'problem', 'right', 'thank', 'able']",0.06913076923076923,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1596,6217,"['today', 'testing', 'begin_video', 'tonight', 'start', 'day', 'trump']",-0.026381250000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1597,6217,"['suzy', 'write', 'send', 'picture', 'target', 'message', 'flight', 'attendant', 'preamble', 'phrase']",0.42677,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1598,6218,"['national_security', 'crisis', 'coronavirus', 'hour', 'national_emergency', 'night', 'time', 'begin_video']",0.2374588888888889,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1599,6218,"['need', 'hand', 'work', 'mean']",0.2403066666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1600,6218,"['bill', 'want', 'ask', 'school', 'home']",0.39729117647058826,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1601,6218,"['hospital', 'travel', 'infection', 'care', 'country', 'case', 'number']",0.11380833333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1602,6218,"['pregnant', 'kind', 'serve', 'doctor', 'woman', 'question']",-0.20765454545454548,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1603,6219,"['today', 'need', 'thing', 'president', 'let', 'home', 'white_house']",0.09837000000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1604,6219,"['test', 'believe', 'testing', 'state', 'hospital', 'martial', 'doctor', 'care']",0.06510526315789474,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1605,6219,"['tonight', 'clip', 'thank', 'begin_video', 'night', 'big', 'weekend', 'hurt', 'tomorrow', 'lot']",0.20755238095238096,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1606,6219,"['know', 'number', 'virus', 'time', 'wash', 'term']",0.043999999999999984,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1607,6219,"['business', 'want', 'talk', 'top', 'story', 'party', 'point', 'house', 'bill', 'leader']",0.5536333333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1608,6220,"['take', 'city', 'case', 'country', 'health', 'virus', 'number']",0.29983333333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1609,6220,"['campaign', 'election', 'time', 'joy']",-0.017085714285714298,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1610,6220,"['state', 'look', 'county', 'delegate', 'count']",0.3625083333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1611,6220,"['school', 'president', 'pandemic', 'face', 'feel', 'mean', 'today', 'way', 'place', 'reality', 'point']",0.12312727272727274,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1612,6220,"['project', 'thank', 'come', 'parent', 'night', 'winner', 'appreciate', 'keep', 'day', 'help', 'stay', 'long']",0.6097888888888889,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1613,6221,"['thank', 'way', 'thing', 'technology', 'interview', 'new', 'try']",0.4091619047619047,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1614,6221,"['test', 'mask', 'care', 'equipment', 'face', 'patient', 'protect', 'worker', 'line', 'health', 'professional', 'make']",0.1005666666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1615,6221,"['business', 'month', 'put', 'lot', 'company']",-0.00634999999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1616,6221,"['coronavirus', 'day', 'today', 'trump', 'economic', 'big', 'president', 'white_house', 'crisis', 'lead', 'good']",0.12629230769230768,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1617,6221,"['military', 'civilian', 'defense', 'hospital', 'move', 'provide', 'contract', 'governor', 'asset']",0.22417499999999996,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1618,6222,"['travel', 'coronavirus', 'administration', 'public', 'case', 'report', 'trump', 'today']",0.017209999999999993,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1619,6222,"['world', 'course', 'early', 'measure', 'take', 'testing']",0.11969166666666668,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1620,6222,"['need', 'good', 'work', 'try', 'health', 'care', 'right', 'pull']",0.46069999999999994,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1621,6222,"['drug', 'day', 'state', 'direct', 'bill', 'order', 'nation', 'call']",0.29546249999999996,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1622,6222,"['get', 'young', 'test', 'hear', 'doctor', 'lot', 'point']",0.1931,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1623,6223,"['call', 'state', 'governor', 'day', 'white_house']",0.45782222222222224,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1624,6223,"['thing', 'need', 'sick', 'care', 'main', 'number', 'end_videoclip']",0.28481875,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1625,6223,"['virus', 'mask', 'decision', 'information', 'try', 'use', 'tell', 'ventilator', 'senator', 'stock', 'public']",0.012807142857142847,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1626,6223,"['good', 'volunteer', 'work', 'school', 'take', 'precaution', 'medical', 'full', 'help']",0.37502,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1627,6223,"['sport', 'brian', 'look', 'let', 'month', 'bad', 'mean']",-0.47139,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1628,6224,"['test', 'president', 'senator', 'begin_video', 'clip', 'announce', 'drug', 'medicine', 'life']",0.09574375,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1629,6224,"['want', 'play', 'thing', 'end', 'hear', 'american', 'time']",0.23617142857142862,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1630,6224,"['need', 'official', 'health', 'country', 'world']",0.07444285714285713,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1631,6224,"['thank', 'see', 'night', 'able', 'stay', 'join', 'great', 'start']",0.5355384615384614,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1632,6224,"['technology', 'new', 'find', 'history', 'innovation', 'scout', 'run', 'way']",-0.04011428571428572,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1633,6225,"['talk', 'case', 'state', 'governor', 'start']",0.2793657142857143,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1634,6225,"['ventilator', 'turn', 'doctor', 'thank', 'come', 'help', 'morning']",0.19755416666666661,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1635,6225,"['think', 'economy', 'health', 'stay', 'work', 'need', 'way', 'worker', 'home']",-0.031852941176470584,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1636,6225,"['chief', 'staff', 'tell', 'mark_meadow', 'negotiation', 'white_house', 'good', 'deal']",0.1506222222222222,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1637,6225,"['briefing', 'president', 'take', 'expert', 'happen', 'podium', 'sure', 'make', 'perspective', 'care']",0.22402857142857144,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1638,6226,"['clip', 'begin_video', 'number', 'take', 'end_video', 'continue', 'case', 'time']",0.12125909090909093,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1639,6226,"['governor', 'see', 'country', 'economy', 'many', 'put']",0.1577125,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1640,6226,"['city', 'thank', 'work', 'tonight', 'tell', 'disease', 'want']",0.30404,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1641,6226,"['unemployment', 'system', 'spanish', 'do']",-0.013890909090909054,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1642,6226,"['bill', 'make', 'call', 'tax', 'keep', 'interest', 'industry', 'thing']",0.5332399999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1643,6227,"['governor', 'make', 'right', 'try', 'case']",0.25962083333333336,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1644,6227,"['economy', 'let', 'bill', 'thing', 'stay']",0.28125000000000006,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1645,6227,"['happen', 'need', 'tomorrow', 'way', 'bed', 'convention', 'expect', 'feel', 'vote']",0.41700000000000004,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1646,6227,"['begin_video', 'clip', 'today', 'number', 'end']",-0.024791666666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1647,6227,"['call', 'officer', 'police', 'department', 'percent', 'first', 'hospital']",-0.020560000000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1648,6228,"['president', 'time', 'ventilator', 'governor', 'state']",0.1384391304347826,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1649,6228,"['day', 'bill', 'thank', 'city', 'speak', 'great']",0.03153333333333336,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1650,6228,"['tell', 'worry', 'social_distancing', 'put', 'leadership', 'part', 'place']",0.05917333333333334,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1651,6228,"['test', 'case', 'coronavirus', 'stay', 'home', 'order', 'tonight', 'number']",0.10296923076923077,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1652,6228,"['want', 'world', 'virus']",0.044207142857142855,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1653,6229,"['thing', 'last', 'take', 'start', 'look']",0.06973214285714287,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1654,6229,"['patient', 'covid', 'need', 'care', 'virus', 'unit']",-0.018699999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1655,6229,"['student', 'order', 'resident', 'campus', 'today']",0.17783333333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1656,6229,"['come', 'testing', 'thank', 'clip', 'make', 'life', 'crisis', 'much', 'country', 'question', 'enough', 'lot']",0.12604444444444446,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1657,6229,"['listen', 'happen', 'president', 'economy', 'health', 'try', 'unemployment']",0.0945,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1658,6230,"['week', 'president', 'see']",0.0784962962962963,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1659,6230,"['able', 'find', 'great', 'deal', 'listen', 'scientist', 'state', 'home']",0.2553,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1660,6230,"['death', 'year', 'country', 'ask', 'last', 'many', 'tonight', 'night', 'begin_video', 'clip']",0.03658181818181819,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1661,6230,"['talk', 'quarter', 'crew', 'former', 'vice', 'want', 'call', 'way']",0.4451888888888889,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1662,6230,"['list', 'second', 'run', 'emerge', 'start', 'coronavirus', 'lengthen', 'ucla', 'school', 'health', 'infectious', 'disease', 'credit', 'true']",0.2975333333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
1663,6458,"['voter', 'black', 'thing', 'sander', 'vote', 'primary', 'percent']",0.235228,MSNBC THE BEAT WITH ARI MELBER
1664,6458,"['night', 'race', 'come', 'campaign', 'course', 'special_coverage', 'today', 'give']",0.2695518518518518,MSNBC THE BEAT WITH ARI MELBER
1665,6458,"['let', 'community', 'important', 'know', 'recommendation', 'american']",0.473625,MSNBC THE BEAT WITH ARI MELBER
1666,6458,"['test', 'doctor', 'need', 'believe', 'day', 'end', 'lab', 'week']",0.48378235294117644,MSNBC THE BEAT WITH ARI MELBER
1667,6458,"['hand', 'shake', 'coordinate', 'response', 'country', 'revenue', 'continue']",0.30832000000000004,MSNBC THE BEAT WITH ARI MELBER
1668,6459,"['hear', 'democratic', 'thank', 'talk', 'bernie_sander']",0.263616129032258,MSNBC THE BEAT WITH ARI MELBER
1669,6459,"['government', 'know', 'tonight', 'state', 'voter']",0.26453437500000004,MSNBC THE BEAT WITH ARI MELBER
1670,6459,"['spread', 'pandemic', 'clip', 'community', 'point', 'take', 'large', 'public']",0.17836666666666667,MSNBC THE BEAT WITH ARI MELBER
1671,6459,"['right', 'case', 'test', 'flu', 'week', 'mean']",-0.03146666666666666,MSNBC THE BEAT WITH ARI MELBER
1672,6459,"['include', 'leave', 'sentence', 'story', 'give', 'tell', 'family', 'hat']",0.22167692307692308,MSNBC THE BEAT WITH ARI MELBER
1673,6460,"['gene', 'coronavirus', 'economic', 'help', 'united_state']",0.20803673469387754,MSNBC THE BEAT WITH ARI MELBER
1674,6460,"['case', 'time', 'know']",0.22389199999999998,MSNBC THE BEAT WITH ARI MELBER
1675,6460,"['right', 'work', 'significant', 'league', 'tell', 'put', 'life', 'sport']",0.19468,MSNBC THE BEAT WITH ARI MELBER
1676,6460,"['virus', 'country', 'care', 'law', 'federal', 'restriction']",0.24947777777777777,MSNBC THE BEAT WITH ARI MELBER
1677,6460,"['test', 'testing', 'use', 'lab', 'administration', 'doctor', 'take', 'folk']",0.04919999999999998,MSNBC THE BEAT WITH ARI MELBER
1678,6461,"['part', 'feel', 'try', 'health']",0.24872747252747252,MSNBC THE BEAT WITH ARI MELBER
1679,6461,"['testing', 'make', 'lot', 'give', 'want', 'week']",0.10042888888888887,MSNBC THE BEAT WITH ARI MELBER
1680,6461,"['stay', 'join', 'thank', 'tonight', 'special', 'coronavirus', 'speaker', 'come', 'break', 'include', 'right', 'day', 'clip']",0.23470303030303027,MSNBC THE BEAT WITH ARI MELBER
1681,6461,"['thing', 'energy', 'big', 'deal', 'today', 'difference', 'turn', 'set']",0.18518421052631578,MSNBC THE BEAT WITH ARI MELBER
1682,6461,"['emergency', 'many', 'case', 'report', 'state', 'country', 'hospital']",0.14728571428571427,MSNBC THE BEAT WITH ARI MELBER
1683,6462,"['health', 'press', 'last', 'new', 'market', 'week']",0.173004,MSNBC THE BEAT WITH ARI MELBER
1684,6462,"['country', 'learn', 'test', 'seem', 'cure']",0.22475600000000004,MSNBC THE BEAT WITH ARI MELBER
1685,6462,"['governor', 'know', 'federal', 'government', 'right', 'state', 'step', 'fact', 'look']",0.48999000000000004,MSNBC THE BEAT WITH ARI MELBER
1686,6462,"['many', 'thing', 'call', 'clip', 'share', 'use', 'happen', 'lot']",0.4898526315789474,MSNBC THE BEAT WITH ARI MELBER
1687,6462,"['coronaviruse', 'drug', 'develop', 'year', 'emerge', 'coronavirus', 'collaboration', 'sar', 'focus', 'remdesivir', 'gilead', 'particular', 'animal']",0.3755,MSNBC THE BEAT WITH ARI MELBER
1688,6463,"['need', 'government', 'crisis', 'week', 'cash', 'company', 'today', 'take', 'business']",0.31409104477611943,MSNBC THE BEAT WITH ARI MELBER
1689,6463,"['make', 'kid', 'big', 'economy', 'thing', 'try', 'way']",0.09259354838709681,MSNBC THE BEAT WITH ARI MELBER
1690,6463,"['bed', 'patient', 'hospital', 'icu', 'capability', 'situation', 'enough', 'military']",0.19922307692307692,MSNBC THE BEAT WITH ARI MELBER
1691,6463,"['bill', 'family', 'worker', 'new', 'join', 'look', 'important', 'part']",0.1923857142857143,MSNBC THE BEAT WITH ARI MELBER
1692,6463,"['vaccine', 'country', 'want', 'long', 'sick', 'live', 'time']",0.3644916666666667,MSNBC THE BEAT WITH ARI MELBER
1693,6464,"['pay', 'time', 'make', 'come', 'folk', 'look']",0.18682727272727273,MSNBC THE BEAT WITH ARI MELBER
1694,6464,"['new', 'want', 'home', 'life', 'clip', 'see', 'live', 'join', 'tonight', 'professor']",0.2983166666666667,MSNBC THE BEAT WITH ARI MELBER
1695,6464,"['love', 'contact', 'health', 'question', 'important', 'part', 'way']",0.32353809523809524,MSNBC THE BEAT WITH ARI MELBER
1696,6464,"['start', 'veteran', 'testing', 'call', 'day', 'tell', 'country', 'united_state', 'big', 'health_care']",0.28181999999999996,MSNBC THE BEAT WITH ARI MELBER
1697,6464,"['thing', 'governor', 'state', 'today', 'level', 'doctor', 'need', 'action', 'nurse']",0.30246875,MSNBC THE BEAT WITH ARI MELBER
1698,6465,"['use', 'emergency', 'law', 'administration', 'president', 'take', 'mask', 'answer']",0.18443243243243243,MSNBC THE BEAT WITH ARI MELBER
1699,6465,"['clip', 'end_video', 'public', 'test', 'american', 'testing', 'call', 'soap']",0.33561052631578947,MSNBC THE BEAT WITH ARI MELBER
1700,6465,"['need', 'doctor', 'country', 'make', 'week', 'worker', 'hospital', 'health_care', 'patient', 'nurse', 'state']",0.12509285714285714,MSNBC THE BEAT WITH ARI MELBER
1701,6465,"['come', 'thank', 'report', 'ship', 'hour', 'coronavirus', 'important', 'medical', 'try', 'cruise', 'different', 'break']",0.29318461538461543,MSNBC THE BEAT WITH ARI MELBER
1702,6465,"['tonight', 'virus', 'time', 'sign', 'percent', 'new', 'death', 'reminder']",0.1446333333333333,MSNBC THE BEAT WITH ARI MELBER
1703,6466,"['candidate', 'spend', 'campaign', 'tomorrow', 'show']",0.3471385964912281,MSNBC THE BEAT WITH ARI MELBER
1704,6466,"['thing', 'let', 'way', 'want', 'make', 'do', 'person', 'mention']",0.30614722222222224,MSNBC THE BEAT WITH ARI MELBER
1705,6466,"['take', 'clip', 'election', 'decide', 'stop', 'fear', 'tonight', 'begin_video']",-0.06490416666666667,MSNBC THE BEAT WITH ARI MELBER
1706,6466,"['voter', 'connect', 'need', 'able', 'fact', 'laughter', 'problem', 'corporate', 'level']",-0.02853157894736842,MSNBC THE BEAT WITH ARI MELBER
1707,6466,"['put', 'deal', 'support', 'race', 'difference', 'build', 'choice', 'argue', 'positive', 'rush', 'question']",0.09698333333333332,MSNBC THE BEAT WITH ARI MELBER
1708,6467,"['need', 'test', 'ventilator', 'government']",0.30781764705882353,MSNBC THE BEAT WITH ARI MELBER
1709,6467,"['bed', 'come', 'laugh', 'thank', 'coronavirus', 'hospital', 'want', 'join']",0.28977916666666664,MSNBC THE BEAT WITH ARI MELBER
1710,6467,"['call', 'question', 'look', 'president', 'lot', 'bad', 'percent', 'happen', 'try', 'answer']",-0.06808000000000002,MSNBC THE BEAT WITH ARI MELBER
1711,6467,"['home', 'public', 'stock', 'day']",0.16822222222222222,MSNBC THE BEAT WITH ARI MELBER
1712,6467,"['information', 'trade', 'concern', 'seem', 'investigate', 'senator', 'insider', 'trading', 'place']",0.15779166666666666,MSNBC THE BEAT WITH ARI MELBER
1713,6468,"['number', 'economy', 'thing', 'week']",0.05784838709677419,MSNBC THE BEAT WITH ARI MELBER
1714,6468,"['listen', 'briefing', 'president', 'question', 'press_conference', 'bring', 'make', 'give']",0.19309999999999997,MSNBC THE BEAT WITH ARI MELBER
1715,6468,"['guideline', 'talk', 'take', 'spread', 'positive', 'surface', 'transmission', 'infect']",0.2238875,MSNBC THE BEAT WITH ARI MELBER
1716,6468,"['federal_government', 'state', 'governor', 'begin', 'lead', 'city', 'response', 'end', 'compete', 'ventilator', 'idea', 'bill', 'include']",-0.2775,MSNBC THE BEAT WITH ARI MELBER
1717,6469,"['come', 'listen', 'whole', 'many', 'speak', 'briefing', 'tell', 'thank']",0.30114242424242416,MSNBC THE BEAT WITH ARI MELBER
1718,6469,"['continue', 'make']",0.05730833333333335,MSNBC THE BEAT WITH ARI MELBER
1719,6469,"['area', 'thing', 'section']",0.5143388888888889,MSNBC THE BEAT WITH ARI MELBER
1720,6469,"['new_york', 'question', 'use', 'chloroquine', 'audio', 'clip', 'throw', 'view']",-0.08566363636363637,MSNBC THE BEAT WITH ARI MELBER
1721,6469,"['donald_trump', 'need', 'health', 'midst', 'care', 'great', 'worker', 'work', 'hope']",0.656225,MSNBC THE BEAT WITH ARI MELBER
1722,6470,"['question', 'lift', 'organization', 'tomorrow', 'ban', 'pandemic', 'guideline', 'tariff', 'ask', 'call']",0.1967791666666667,MSNBC THE BEAT WITH ARI MELBER
1723,6470,"['come', 'test', 'talk']",0.26167083333333335,MSNBC THE BEAT WITH ARI MELBER
1724,6470,"['crosstalk', 'end', 'need', 'chuck', 'election', 'medium', 'economy', 'mean', 'tweet']",0.18202608695652175,MSNBC THE BEAT WITH ARI MELBER
1725,6470,"['case', 'work', 'worker', 'see']",0.22915000000000002,MSNBC THE BEAT WITH ARI MELBER
1726,6470,"['week', 'information', 'president', 'direct', 'payment', 'bank', 'file']",0.15087142857142855,MSNBC THE BEAT WITH ARI MELBER
1727,6471,[],0.2591862068965517,MSNBC THE BEAT WITH ARI MELBER
1728,6471,"['surveillance', 'local', 'contact', 'use', 'government', 'case', 'flu']",0.1671642857142857,MSNBC THE BEAT WITH ARI MELBER
1729,6471,"['risk', 'virus', 'high', 'low', 'open', 'spread']",-0.011812500000000004,MSNBC THE BEAT WITH ARI MELBER
1730,6471,"['economy', 'doctor', 'break', 'listen', 'country', 'thank', 'tell']",0.41203749999999995,MSNBC THE BEAT WITH ARI MELBER
1731,6471,"['president', 'today', 'governor', 'hospital', 'point', 'area', 'day', 'guideline', 'datum', 'make']",0.08702142857142858,MSNBC THE BEAT WITH ARI MELBER
1732,6472,"['state', 'crosstalk', 'talk']",0.2653521276595745,MSNBC THE BEAT WITH ARI MELBER
1733,6472,"['fill', 'many', 'ask', 'administration', 'briefing', 'true', 'thank', 'right', 'home', 'school']",0.13904848484848487,MSNBC THE BEAT WITH ARI MELBER
1734,6472,"['need', 'take', 'world']",0.4906470588235294,MSNBC THE BEAT WITH ARI MELBER
1735,6472,"['do', 'hospital', 'mean', 'job', 'medium', 'incredible']",0.7175125,MSNBC THE BEAT WITH ARI MELBER
1736,6472,"['look', 'president', 'hear', 'day', 'end', 'seem', 'easter', 'come', 'today', 'clear', 'report']",0.36897142857142856,MSNBC THE BEAT WITH ARI MELBER
1737,6473,"['delegate', 'see', 'lot', 'number', 'big']",0.3534020979020979,MSNBC THE BEAT WITH ARI MELBER
1738,6473,"['hour', 'night', 'poll', 'talk', 'line', 'polling', 'tell']",0.20285,MSNBC THE BEAT WITH ARI MELBER
1739,6473,"['mean', 'crosstalk', 'biden', 'establishment', 'good']",0.31043214285714293,MSNBC THE BEAT WITH ARI MELBER
1740,6473,"['thank', 'nominee', 'hear', 'last', 'country', 'thing', 'let', 'important', 'person', 'political']",0.2201689655172414,MSNBC THE BEAT WITH ARI MELBER
1741,6473,"['candidate', 'expectation', 'take', 'million', 'endorse', 'head', 'much', 'cheer', 'applause', 'end']",0.6124142857142857,MSNBC THE BEAT WITH ARI MELBER
1742,6474,"['need', 'wear', 'make', 'virus', 'see', 'spread']",0.3639785714285715,MSNBC THE BEAT WITH ARI MELBER
1743,6474,"['feel', 'question', 'opportunity', 'way', 'control', 'life']",0.2679,MSNBC THE BEAT WITH ARI MELBER
1744,6474,"['president', 'testing']",0.1975071428571428,MSNBC THE BEAT WITH ARI MELBER
1745,6474,"['gene', 'special', 'include', 'fit', 'important', 'fair', 'crisis', 'different', 'hour']",0.3786666666666667,MSNBC THE BEAT WITH ARI MELBER
1746,6474,"['economy', 'job', 'great', 'do']",0.6298,MSNBC THE BEAT WITH ARI MELBER
1747,6475,"['come', 'beat', 'democratic']",0.23454074074074072,MSNBC THE BEAT WITH ARI MELBER
1748,6475,"['state', 'many', 'bernie_sander', 'senator', 'policy']",0.5398,MSNBC THE BEAT WITH ARI MELBER
1749,6475,"['money', 'delegate', 'take', 'way', 'right']",0.38837142857142865,MSNBC THE BEAT WITH ARI MELBER
1750,6475,"['campaign', 'cheer', 'applause', 'day', 'place', 'hour', 'pundit', 'press', 'declare', 'dead', 'report', 'alive', 'wait']",0.17383076923076926,MSNBC THE BEAT WITH ARI MELBER
1751,6475,"['sure', 'clip', 'talk', 'health_care', 'end_video', 'candidate', 'cost']",0.4954333333333332,MSNBC THE BEAT WITH ARI MELBER
1752,6476,"['talk', 'mean', 'let', 'question', 'safe', 'many', 'run', 'feel', 'promise']",0.24866000000000002,MSNBC THE BEAT WITH ARI MELBER
1753,6476,"['biden', 'candidate', 'begin_video', 'new', 'president', 'trump', 'campaign', 'gender']",0.217055,MSNBC THE BEAT WITH ARI MELBER
1754,6476,"['work', 'lot', 'support', 'obama', 'right']",0.38652000000000003,MSNBC THE BEAT WITH ARI MELBER
1755,6476,"['ticket', 'important', 'kind', 'need', 'vote', 'come']",0.5251375,MSNBC THE BEAT WITH ARI MELBER
1756,6476,"['test', 'want', 'good', 'testing', 'health', 'scale', 'thing', 'make']",0.11790909090909088,MSNBC THE BEAT WITH ARI MELBER
1757,6477,"['sander', 'want', 'take', 'let', 'fight']",0.24151666666666666,MSNBC THE BEAT WITH ARI MELBER
1758,6477,"['thank', 'mueller_report', 'attorney_general', 'court', 'cut', 'case', 'protect', 'effort', 'remember']",0.3125483870967742,MSNBC THE BEAT WITH ARI MELBER
1759,6477,"['work', 'lawsuit', 'read', 'laughter', 'question', 'join', 'false', 'percent', 'album']",0.024073076923076916,MSNBC THE BEAT WITH ARI MELBER
1760,6477,"['test', 'make', 'week', 'many', 'thing', 'health', 'woman', 'administration']",0.288875,MSNBC THE BEAT WITH ARI MELBER
1761,6477,"['talk', 'mean', 'different', 'trump', 'lot', 'beat', 'come']",0.351275,MSNBC THE BEAT WITH ARI MELBER
1762,6478,"['look', 'crosstalk', 'let', 'come', 'time', 'little', 'laughter']",0.12235076923076924,MSNBC THE BEAT WITH ARI MELBER
1763,6478,"['lot', 'day', 'race', 'voter', 'market', 'tell', 'see', 'right', 'include', 'point', 'hear']",0.2595423076923077,MSNBC THE BEAT WITH ARI MELBER
1764,6478,"['financial', 'stand', 'plan', 'policy', 'economy', 'question', 'candidate', 'good', 'system', 'many']",0.180492,MSNBC THE BEAT WITH ARI MELBER
1765,6478,"['president', 'make', 'keep', 'american', 'community', 'speak']",0.4083772727272727,MSNBC THE BEAT WITH ARI MELBER
